imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
52145857437_6c5f210c34_b_4175987836_1.jpg,9099468,Brugmansia × candida,9.325999999999999,"Schistes geoffroyi (Bourcier, 1843)",2476199,-0.016229,-78.680374,250.0,SOUTH_AMERICA,nan,,,,2021-12-16T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/52145857437_6c5f210c34_b.jpg,k-western-south-america,2024-10-27 16:15:55
53155148870_63be2ccb08_b_4404003539_1.jpg,3152582,Hibiscus sabdariffa,7.285,"Schistes geoffroyi (Bourcier, 1843)",2476199,-0.595225,-77.883797,250.0,SOUTH_AMERICA,nan,,,,2023-07-15T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53155148870_63be2ccb08_b.jpg; https://live.staticflickr.com/65535/53155215253_85113999aa_b.jpg,k-western-south-america,2024-10-27 16:15:57
53155215253_85113999aa_b_4404003539_2.jpg,7279239,Hibiscus diversifolius,17.395,"Schistes geoffroyi (Bourcier, 1843)",2476199,-0.595225,-77.883797,250.0,SOUTH_AMERICA,nan,,,,2023-07-15T00:00,False,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/53155148870_63be2ccb08_b.jpg; https://live.staticflickr.com/65535/53155215253_85113999aa_b.jpg,k-western-south-america,2024-10-27 16:15:59
DSC04855+1372446570_2250604039_1.JPG,3621740,Himatanthus articulatus,7.857,BOLD:ACH0007,2476199,1.349,-75.897,,SOUTH_AMERICA,Caqueta,,,,2000-09-01,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04855+1372446570.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04860+1372446620.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04861+1372446638.JPG,k-western-south-america,2024-10-27 16:16:00
DSC04860+1372446620_2250604039_3.JPG,5668588,Cuspidaria subincana,1.825,BOLD:ACH0007,2476199,1.349,-75.897,,SOUTH_AMERICA,Caqueta,,,,2000-09-01,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04855+1372446570.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04860+1372446620.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04861+1372446638.JPG,k-western-south-america,2024-10-27 16:16:02
DSC04861+1372446638_2250604039_2.JPG,2803722,Catasetum saccatum,8.442,BOLD:ACH0007,2476199,1.349,-75.897,,SOUTH_AMERICA,Caqueta,,,,2000-09-01,False,Unknown,Unknown,CreativeCommons - Attribution Non-Commercial Share-Alike; http://creativecommons.org/licenses/by-nc-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/DSC04855+1372446570.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04860+1372446620.JPG; http://www.boldsystems.org/pics/IAVHB/DSC04861+1372446638.JPG,k-western-south-america,2024-10-27 16:16:03
original_2397598043_1.jpg,4171873,Gaultheria erecta,10.716000000000001,"Schistes geoffroyi (Bourcier, 1843)",2476199,-0.073969,-77.617753,6.0,SOUTH_AMERICA,Sucumbios,,,,2019-08-25T09:07:08,False,cesararmijos,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,cesararmijos,https://inaturalist-open-data.s3.amazonaws.com/photos/49537912/original.jpg,k-western-south-america,2024-10-27 16:16:16
original_2422887927_1.jpeg,8368994,Passiflora mixta,8.907,"Schistes geoffroyi (Bourcier, 1843)",2476199,-13.130857,-71.57394,2809.0,SOUTH_AMERICA,Cusco,,,,2014-12-16,False,subhashc,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,subhashc,https://inaturalist-open-data.s3.amazonaws.com/photos/49715485/original.jpeg,k-western-south-america,2024-10-27 16:16:19
original_2563630104_1.jpeg,3086333,Piper amalago,84.983,"Schistes geoffroyi (Bourcier, 1843)",2476199,10.536108,-66.897691,132.0,SOUTH_AMERICA,Distrito Capital,,,,2020-01-25T11:12:48,False,Oswaldo Hernández,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oswaldo Hernández,https://inaturalist-open-data.s3.amazonaws.com/photos/60436779/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/60436829/original.jpeg,k-northern-south-america,2024-10-27 16:16:21
original_2563630104_2.jpeg,3086333,Piper amalago,59.001999999999995,"Schistes geoffroyi (Bourcier, 1843)",2476199,10.536108,-66.897691,132.0,SOUTH_AMERICA,Distrito Capital,,,,2020-01-25T11:12:48,False,Oswaldo Hernández,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oswaldo Hernández,https://inaturalist-open-data.s3.amazonaws.com/photos/60436779/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/60436829/original.jpeg,k-northern-south-america,2024-10-27 16:16:24
