imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3947538146_3.jpeg,3983737,Heteropterys dumetorum,1.347,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970304,-75.378503,4.0,SOUTH_AMERICA,Caldas,,,,2022-08-25T10:50,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/236779520/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779535/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779543/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779555/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779566/original.jpeg,k-western-south-america,2024-10-24 02:46:42
original_3947538146_4.jpeg,2946575,Clitoria amazonum,1.312,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970304,-75.378503,4.0,SOUTH_AMERICA,Caldas,,,,2022-08-25T10:50,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/236779520/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779535/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779543/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779555/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779566/original.jpeg,k-western-south-america,2024-10-24 02:46:43
original_3947538146_5.jpeg,3983737,Heteropterys dumetorum,4.657,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970304,-75.378503,4.0,SOUTH_AMERICA,Caldas,,,,2022-08-25T10:50,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/236779520/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779535/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779543/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779555/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/236779566/original.jpeg,k-western-south-america,2024-10-24 02:46:46
original_3947580906_1.jpeg,4170327,Macleania rupestris,8.271,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.109187,-78.584223,530.0,SOUTH_AMERICA,Pichincha,,,,2014-06-02T08:56,False,jmbearce,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,jmbearce,https://inaturalist-open-data.s3.amazonaws.com/photos/235626476/original.jpeg,k-western-south-america,2024-10-24 02:46:48
original_4009835439_1.jpg,2650442,Niphidium crassifolium,1.354,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,5.137432,-75.512707,9611.0,SOUTH_AMERICA,Caldas,,,,2017-08-19T16:31:19,False,jonathancoley,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,jonathancoley,https://inaturalist-open-data.s3.amazonaws.com/photos/191000124/original.jpg,k-western-south-america,2024-10-24 02:46:52
original_4009881074_1.jpeg,2839230,Elleanthus aurantiacus,23.421,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970432,-75.37819,55.0,SOUTH_AMERICA,Caldas,,,,2022-12-25T09:20,False,Dario Taraborelli,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Dario Taraborelli,https://inaturalist-open-data.s3.amazonaws.com/photos/249128259/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128279/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128299/original.jpeg,k-western-south-america,2024-10-24 02:46:54
original_4009881074_2.jpeg,3862350,Brachyotum ledifolium,47.211,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970432,-75.37819,55.0,SOUTH_AMERICA,Caldas,,,,2022-12-25T09:20,False,Dario Taraborelli,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Dario Taraborelli,https://inaturalist-open-data.s3.amazonaws.com/photos/249128259/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128279/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128299/original.jpeg,k-western-south-america,2024-10-24 02:46:57
original_4009881074_3.jpeg,3862350,Brachyotum ledifolium,46.23,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970432,-75.37819,55.0,SOUTH_AMERICA,Caldas,,,,2022-12-25T09:20,False,Dario Taraborelli,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Dario Taraborelli,https://inaturalist-open-data.s3.amazonaws.com/photos/249128259/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128279/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/249128299/original.jpeg,k-western-south-america,2024-10-24 02:46:59
original_4009936421_1.jpg,11054326,Paepalanthus fluviatilis,0.924,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970432,-75.37819,208.0,SOUTH_AMERICA,Caldas,,,,2022-03-15T14:31,False,eric gofreed,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,eric gofreed,https://inaturalist-open-data.s3.amazonaws.com/photos/185589479/original.jpg,k-western-south-america,2024-10-24 02:47:02
original_4022021639_1.jpg,2792457,Polystachya concreta,1.5789999999999997,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-3.680578,-79.238368,526.0,SOUTH_AMERICA,Loja,,,,2022-11-07T16:59,False,Nick Moore,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nick Moore,https://inaturalist-open-data.s3.amazonaws.com/photos/246276034/original.jpg,k-western-south-america,2024-10-24 02:47:04
