imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1233597585_1.jpg,2907406,Chiococca alba,3.068,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.465064,-105.011806,7.0,NORTH_AMERICA,Nayarit,2014,11,12,2014-11-12T10:28,True,birdermark,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,birdermark,https://inaturalist-open-data.s3.amazonaws.com/photos/2917741/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917742/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917743/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917744/original.jpg,k-mexico,2024-10-25 17:24:08
original_1233597585_2.jpg,3866517,Bellucia pentamera,1.512,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.465064,-105.011806,7.0,NORTH_AMERICA,Nayarit,2014,11,12,2014-11-12T10:28,True,birdermark,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,birdermark,https://inaturalist-open-data.s3.amazonaws.com/photos/2917741/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917742/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917743/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/2917744/original.jpg,k-mexico,2024-10-25 17:24:10
original_1571167362_1.jpg,2984359,Boehmeria nivea,2.767,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.502029,-104.941192,122.0,NORTH_AMERICA,Nayarit,2014,6,16,2014-06-16T15:40,True,James M. Maley,iNaturalist,http://creativecommons.org/licenses/by/4.0/,James M. Maley,https://inaturalist-open-data.s3.amazonaws.com/photos/8570228/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/8570239/original.jpg,k-mexico,2024-10-25 17:24:17
original_1571167362_2.jpg,3189950,Paullinia pinnata,6.769,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.502029,-104.941192,122.0,NORTH_AMERICA,Nayarit,2014,6,16,2014-06-16T15:40,True,James M. Maley,iNaturalist,http://creativecommons.org/licenses/by/4.0/,James M. Maley,https://inaturalist-open-data.s3.amazonaws.com/photos/8570228/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/8570239/original.jpg,k-mexico,2024-10-25 17:24:19
original_1621786019_1.jpeg,7269222,Zanthoxylum rhoifolium,2.003,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.471808,-105.460896,31.0,NORTH_AMERICA,Jalisco,2017,8,5,2017-08-05T08:14,True,Roberto González,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Roberto González,https://inaturalist-open-data.s3.amazonaws.com/photos/9883375/original.jpeg,k-mexico,2024-10-25 17:24:21
original_1831092723_1.jpeg,3069168,Euphorbia tithymaloides,64.957,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.452378,-105.45841,,NORTH_AMERICA,Jalisco,2018,2,24,2018-02-24T13:37,True,Roberto González,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Roberto González,https://inaturalist-open-data.s3.amazonaws.com/photos/13787137/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/13787158/original.jpeg,k-mexico,2024-10-25 17:24:23
original_2235531479_1.jpeg,8368963,Salvia gesneriiflora,8.485,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.487095,-104.992304,,NORTH_AMERICA,Nayarit,2019,3,25,2019-03-25T10:25,True,Chuck Gates,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Chuck Gates,https://inaturalist-open-data.s3.amazonaws.com/photos/33925513/original.jpeg,k-mexico,2024-10-25 17:24:37
original_2563521362_1.jpg,3152776,Malvaviscus penduliflorus,29.616,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.46517,-105.009729,2.0,NORTH_AMERICA,Nayarit,2020,1,14,2020-01-14T11:08,True,birdermark,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,birdermark,https://inaturalist-open-data.s3.amazonaws.com/photos/59921625/original.jpg,k-mexico,2024-10-25 17:24:42
original_2579384109_1.jpg,5418017,Eugenia oerstediana,1.551,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.572415,-105.225947,35304.0,NORTH_AMERICA,Nayarit,2010,2,19,2010-02-19T12:29,True,M.L. Watson,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,M.L. Watson,https://inaturalist-open-data.s3.amazonaws.com/photos/62971678/original.jpg,k-mexico,2024-10-25 17:24:44
original_2620019880_1.jpeg,2928624,Ipomoea hederifolia,1.415,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.501455,-104.943103,4.0,NORTH_AMERICA,Nayarit,2014,3,9,2014-03-09T10:10,True,carlosvillarodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,carlosvillarodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/71551286/original.jpeg,k-mexico,2024-10-25 17:24:47
original_2988438084_1.jpg,2792457,Polystachya concreta,2.3040000000000003,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.465318,-105.292002,206.0,NORTH_AMERICA,Jalisco,2020,7,10,2020-07-10T17:20,True,Sergio Rivero Beneitez,iNaturalist,http://creativecommons.org/licenses/by-nc-sa/4.0/,Sergio Rivero Beneitez,https://inaturalist-open-data.s3.amazonaws.com/photos/105719167/original.jpg,k-mexico,2024-10-25 17:24:49
original_3759135859_1.jpeg,3152052,Apeiba tibourbou,3.434,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.466202,-105.292706,15.0,NORTH_AMERICA,Jalisco,2016,12,20,2016-12-20T12:07,True,Cole Gaerber,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Cole Gaerber,https://inaturalist-open-data.s3.amazonaws.com/photos/175924981/original.jpeg,k-mexico,2024-10-25 17:24:54
original_3874010076_1.jpeg,3186420,Myrciaria floribunda,1.045,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.530943,-105.289597,852.0,NORTH_AMERICA,Jalisco,2022,7,17,2022-07-17T07:04,True,Chris Rohrer,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Chris Rohrer,https://inaturalist-open-data.s3.amazonaws.com/photos/215122768/original.jpeg,k-mexico,2024-10-25 17:24:57
original_4011706642_1.jpg,2874204,Passiflora biflora,1.157,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.536346,-105.286972,1828.0,NORTH_AMERICA,Nayarit,2016,2,25,2016-02-25T08:02,True,Bert Filemyr,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bert Filemyr,https://inaturalist-open-data.s3.amazonaws.com/photos/247001476/original.jpg,k-mexico,2024-10-25 17:25:01
original_4165404850_1.jpg,9404220,Miconia crenata,2.378,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.506778,-104.940327,31.0,NORTH_AMERICA,Nayarit,2023,7,8,2023-07-08T03:04,True,Sergio Rivero Beneitez,iNaturalist,http://creativecommons.org/licenses/by-nc-sa/4.0/,Sergio Rivero Beneitez,https://inaturalist-open-data.s3.amazonaws.com/photos/300656223/original.jpg,k-mexico,2024-10-25 17:25:06
original_4176991577_1.jpg,3171435,Penstemon rostriflorus,23.07,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.755927,-104.84187,8.0,NORTH_AMERICA,Jalisco,2022,4,25,2022-04-25T07:57,True,Noé Abraham Muñoz Padilla,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Noé Abraham Muñoz Padilla,https://inaturalist-open-data.s3.amazonaws.com/photos/210138256/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138301/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138350/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138387/original.jpg,k-mexico,2024-10-25 17:25:08
original_4176991577_2.jpg,3152593,Hibiscus poeppigii,7.492,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.755927,-104.84187,8.0,NORTH_AMERICA,Jalisco,2022,4,25,2022-04-25T07:57,True,Noé Abraham Muñoz Padilla,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Noé Abraham Muñoz Padilla,https://inaturalist-open-data.s3.amazonaws.com/photos/210138256/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138301/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138350/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138387/original.jpg,k-mexico,2024-10-25 17:25:11
original_4176991577_3.jpg,3170642,Castilleja subinclusa,8.396,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.755927,-104.84187,8.0,NORTH_AMERICA,Jalisco,2022,4,25,2022-04-25T07:57,True,Noé Abraham Muñoz Padilla,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Noé Abraham Muñoz Padilla,https://inaturalist-open-data.s3.amazonaws.com/photos/210138256/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138301/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138350/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/210138387/original.jpg,k-mexico,2024-10-25 17:25:13
original_4416893588_1.jpg,3169012,Hippocratea volubilis,4.056,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.466128,-105.29129,2.0,NORTH_AMERICA,Jalisco,2023,7,20,2023-07-20T10:01,True,Efraín Octavio Aguilar Pérez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Efraín Octavio Aguilar Pérez,https://inaturalist-open-data.s3.amazonaws.com/photos/321706867/original.jpg,k-mexico,2024-10-25 17:25:18
original_4424184523_11.jpeg,2792457,Polystachya concreta,1.54,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:25
original_4424184523_12.jpeg,3021850,Prunus serotina,1.706,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:27
original_4424184523_13.jpeg,7327057,Combretum farinosum,6.968000000000001,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:30
original_4424184523_2.jpeg,7269222,Zanthoxylum rhoifolium,1.542,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:37
original_4424184523_3.jpeg,2827224,Encyclia cordigera,3.0,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:39
original_4424184523_5.jpeg,7327057,Combretum farinosum,3.2009999999999996,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.378414,-104.819196,2576.0,NORTH_AMERICA,Jalisco,2023,9,16,2023-09-16T18:23:14,True,Alvaro Rojas (brújula de aves),iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alvaro Rojas (brújula de aves),https://inaturalist-open-data.s3.amazonaws.com/photos/325121909/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121950/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325121999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122046/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122071/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122094/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122123/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122163/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122203/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122518/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122552/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122577/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122616/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122633/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325122673/original.jpeg,k-mexico,2024-10-25 17:25:44
original_4516366846_2.jpg,3063705,Hippomane mancinella,8.691,"Eupherusa ridgwayi (Nelson, 1900)",10943932,20.755589,-104.838282,77.0,NORTH_AMERICA,Jalisco,2024,1,14,2024-01-14T11:15,True,Nick Moore,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nick Moore,https://inaturalist-open-data.s3.amazonaws.com/photos/347363088/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/347363090/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/347363092/original.jpg,k-mexico,2024-10-25 17:26:01
original_4909049771_1.jpg,3794448,Semialarium mexicanum,0.8370000000000001,"Eupherusa ridgwayi (Nelson, 1900)",10943932,21.48138,-104.991109,493.0,NORTH_AMERICA,Nayarit,2024,7,4,2024-07-04T17:17,True,Chris Rohrer,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Chris Rohrer,https://inaturalist-open-data.s3.amazonaws.com/photos/407582680/original.jpg,k-mexico,2024-10-25 17:26:08
