imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4075695900_1.jpg,2697985,Aechmea mertensii,3.573,"Aglaiocercus berlepschi (Hartert, 1898)",4849051,10.194053,-63.406439,31208.0,SOUTH_AMERICA,Monagas,2023,2,14,2023-02-14T13:17,True,Oswaldo Hernández,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oswaldo Hernández,https://inaturalist-open-data.s3.amazonaws.com/photos/257150687/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/257150958/original.jpg,k-northern-south-america,2024-10-16 03:35:28
original_4075695900_2.jpg,2872456,Anthurium clavigerum,2.913,"Aglaiocercus berlepschi (Hartert, 1898)",4849051,10.194053,-63.406439,31208.0,SOUTH_AMERICA,Monagas,2023,2,14,2023-02-14T13:17,True,Oswaldo Hernández,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oswaldo Hernández,https://inaturalist-open-data.s3.amazonaws.com/photos/257150687/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/257150958/original.jpg,k-northern-south-america,2024-10-16 03:35:31
original_4096532591_1.jpg,7313343,Passiflora glandulosa,12.386999999999999,"Aglaiocercus berlepschi (Hartert, 1898)",4849051,10.150328,-63.509192,31208.0,SOUTH_AMERICA,Monagas,2023,2,14,2023-02-14T10:55,True,Oswaldo Hernández,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Oswaldo Hernández,https://inaturalist-open-data.s3.amazonaws.com/photos/257146311/original.jpg,k-northern-south-america,2024-10-16 03:35:36
