imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4507899877_1.jpg,2930137,Solanum lycopersicum,1.226,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675521,-77.601383,212.0,SOUTH_AMERICA,Napo,,,,2023-12-21T12:33,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343702045/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343702054/original.jpg,k-western-south-america,2024-10-28 13:43:20
original_4507899877_2.jpg,2932944,Capsicum annuum,1.77,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675521,-77.601383,212.0,SOUTH_AMERICA,Napo,,,,2023-12-21T12:33,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343702045/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343702054/original.jpg,k-western-south-america,2024-10-28 13:43:22
original_4127351520_1.jpg,10770835,Ruehssia rubrofusca,1.3339999999999999,"Heliodoxa aurescens (Gould, 1846)",2476943,-11.854378,-55.51026,5728.0,SOUTH_AMERICA,Mato Grosso,,,,2022-12-11T08:07,False,Antonino Gonçalves Medina,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Antonino Gonçalves Medina,https://inaturalist-open-data.s3.amazonaws.com/photos/282634802/original.jpg,k-brazil,2024-10-28 13:43:22
original_4133857528_1.jpg,6365487,Columnea consanguinea,10.622,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675457,-77.60181,15.0,SOUTH_AMERICA,Napo,,,,2023-02-10T16:20,False,j4n_w,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,j4n_w,https://inaturalist-open-data.s3.amazonaws.com/photos/268486852/original.jpg,k-western-south-america,2024-10-28 13:43:25
original_4507974867_3.jpg,2760947,Heliconia acuminata,1.232,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.675521,-77.601383,212.0,SOUTH_AMERICA,Napo,,,,2023-12-21T12:24,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343693866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343693871/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343693872/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343693875/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343693883/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343693889/original.jpg,k-western-south-america,2024-10-28 13:43:27
original_4145335612_1.jpg,3700896,Neea psychotrioides,1.727,"Heliodoxa aurescens (Gould, 1846)",2476943,-4.543473,-77.953972,977.0,SOUTH_AMERICA,Amazonas,,,,2018-11-09T07:53,False,Martin Vallejos,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Martin Vallejos,https://inaturalist-open-data.s3.amazonaws.com/photos/283471334/original.jpg,k-western-south-america,2024-10-28 13:43:31
original_4510096521_1.jpeg,5290149,Phragmites australis,0.831,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.902094,-71.372166,15.0,SOUTH_AMERICA,Cusco,,,,2023-08-24T09:12,False,Claude Kolwelter,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Claude Kolwelter,https://inaturalist-open-data.s3.amazonaws.com/photos/343258711/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/343258729/original.jpeg,k-western-south-america,2024-10-28 13:43:38
original_4171179628_1.jpg,7271307,Trichilia havanensis,8.526,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.887227,-71.378647,4337.0,SOUTH_AMERICA,Madre de Dios,,,,2022-12-16T13:13,False,stefan hochreutener,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,stefan hochreutener,https://inaturalist-open-data.s3.amazonaws.com/photos/249830886/original.jpg,k-western-south-america,2024-10-28 13:43:39
original_4510335503_1.jpeg,7271307,Trichilia havanensis,0.773,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.902094,-71.372166,15.0,SOUTH_AMERICA,Cusco,,,,2023-08-24T09:01,False,Claude Kolwelter,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Claude Kolwelter,https://inaturalist-open-data.s3.amazonaws.com/photos/343258605/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/343258621/original.jpeg,k-western-south-america,2024-10-28 13:43:41
original_4510335503_2.jpeg,2956069,Piscidia piscipula,0.815,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.902094,-71.372166,15.0,SOUTH_AMERICA,Cusco,,,,2023-08-24T09:01,False,Claude Kolwelter,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Claude Kolwelter,https://inaturalist-open-data.s3.amazonaws.com/photos/343258605/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/343258621/original.jpeg,k-western-south-america,2024-10-28 13:43:44
