imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2283219867_1.jpeg,5591185,Drymonia coccinea,7.099,"Heliangelus viola Gould, 1853",2476698,-6.757887,-77.802897,8.0,SOUTH_AMERICA,Amazonas,,,,2014-11-05T08:03,False,Randy Floyd,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Randy Floyd,https://inaturalist-open-data.s3.amazonaws.com/photos/44287946/original.jpeg,k-western-south-america,2024-10-16 02:53:21
original_2550050929_1.jpeg,3033970,Licaria triandra,4.642,"Heliangelus viola Gould, 1853",2476698,-6.417215,-77.924233,168.0,SOUTH_AMERICA,Amazonas,,,,2019-10-24T15:04,False,Jeff Harding,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jeff Harding,https://inaturalist-open-data.s3.amazonaws.com/photos/58832508/original.jpeg,k-western-south-america,2024-10-16 02:53:23
original_2862371215_1.jpeg,2766030,Pontederia cordata,1.349,"Heliangelus viola Gould, 1853",2476698,-2.339041,-78.972495,346.0,SOUTH_AMERICA,Chimborazo,,,,2016-02-13T07:16:38,False,Nelson Apolo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nelson Apolo,https://inaturalist-open-data.s3.amazonaws.com/photos/94230895/original.jpeg,k-western-south-america,2024-10-16 02:53:35
original_2988314772_1.jpeg,7721174,Vallea stipularis,3.436,"Heliangelus viola Gould, 1853",2476698,-4.432478,-78.975447,9790.0,SOUTH_AMERICA,Zamora Chinchipe,,,,2019-03-19T07:57,False,Tristan Jobin,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Tristan Jobin,https://inaturalist-open-data.s3.amazonaws.com/photos/103073616/original.jpeg,k-western-south-america,2024-10-16 02:53:40
original_3325809441_1.jpg,2695149,Tillandsia usneoides,4.671,"Heliangelus viola Gould, 1853",2476698,-3.027189,-78.806129,206.0,SOUTH_AMERICA,Azuay,,,,2021-04-17T09:44,False,MAYO,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,MAYO,https://inaturalist-open-data.s3.amazonaws.com/photos/129645972/original.jpg,k-western-south-america,2024-10-16 02:53:50
original_3384208451_1.jpeg,2697985,Aechmea mertensii,3.58,"Heliangelus viola Gould, 1853",2476698,-4.367328,-79.724854,50.0,SOUTH_AMERICA,Loja,,,,2021-09-01T16:15,False,David Díaz,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/156598383/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/156598404/original.jpeg,k-western-south-america,2024-10-16 02:53:52
original_3384208451_2.jpeg,2925462,Stachytarpheta mutabilis,7.007,"Heliangelus viola Gould, 1853",2476698,-4.367328,-79.724854,50.0,SOUTH_AMERICA,Loja,,,,2021-09-01T16:15,False,David Díaz,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Díaz,https://inaturalist-open-data.s3.amazonaws.com/photos/156598383/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/156598404/original.jpeg,k-western-south-america,2024-10-16 02:53:56
original_3415588456_2.jpeg,2705781,Hymenachne amplexicaulis,3.183,"Heliangelus viola Gould, 1853",2476698,-4.366971,-79.718602,166.0,SOUTH_AMERICA,Loja,,,,2021-10-16T13:27,False,Eric Carpenter,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Eric Carpenter,https://inaturalist-open-data.s3.amazonaws.com/photos/168263980/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/168264014/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/168264120/original.jpeg,k-western-south-america,2024-10-16 02:54:00
original_3455423646_1.jpeg,3175434,Myrrhinium atropurpureum,4.274,"Heliangelus viola Gould, 1853",2476698,-4.369632,-79.728814,926.0,SOUTH_AMERICA,Loja,,,,2021-08-07T14:17:28Z,False,Nelson Apolo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nelson Apolo,https://inaturalist-open-data.s3.amazonaws.com/photos/170855867/original.jpeg,k-western-south-america,2024-10-16 02:54:05
original_3784896454_1.jpeg,2880642,Quercus humboldtii,2.654,"Heliangelus viola Gould, 1853",2476698,-5.856389,-77.984203,219.0,SOUTH_AMERICA,Amazonas,,,,2022-04-27T11:49,False,Tatiana Thomas,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tatiana Thomas,https://inaturalist-open-data.s3.amazonaws.com/photos/198408670/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408680/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408696/original.jpeg,k-western-south-america,2024-10-16 02:54:10
original_3784896454_2.jpeg,2880642,Quercus humboldtii,4.51,"Heliangelus viola Gould, 1853",2476698,-5.856389,-77.984203,219.0,SOUTH_AMERICA,Amazonas,,,,2022-04-27T11:49,False,Tatiana Thomas,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tatiana Thomas,https://inaturalist-open-data.s3.amazonaws.com/photos/198408670/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408680/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408696/original.jpeg,k-western-south-america,2024-10-16 02:54:13
original_3784896454_3.jpeg,7264759,Paullinia elegans,9.559,"Heliangelus viola Gould, 1853",2476698,-5.856389,-77.984203,219.0,SOUTH_AMERICA,Amazonas,,,,2022-04-27T11:49,False,Tatiana Thomas,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Tatiana Thomas,https://inaturalist-open-data.s3.amazonaws.com/photos/198408670/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408680/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/198408696/original.jpeg,k-western-south-america,2024-10-16 02:54:15
