imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1500339350_2.jpg,3168405,Siphocampylus foliosus,17.278,"Sappho sparganurus (Shaw, 1812)",7544330,-26.740454,-65.770112,7839.0,SOUTH_AMERICA,Tucumán,2017,2,21,2017-02-21T12:18,True,Ezequiel Vera,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Ezequiel Vera,https://inaturalist-open-data.s3.amazonaws.com/photos/7553486/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/7553493/original.jpg,k-southern-south-america,2024-10-22 15:33:56
original_1802699465_2.jpeg,2928783,Nicotiana glauca,83.358,"Sappho sparganurus (Shaw, 1812)",7544330,-33.026387,-68.904892,,SOUTH_AMERICA,Mendoza,2017,11,20,2017-11-20,True,Guillermo Debandi,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Guillermo Debandi,https://inaturalist-open-data.s3.amazonaws.com/photos/12411986/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/12412022/original.jpeg,k-southern-south-america,2024-10-22 15:33:59
original_1831097296_1.jpeg,7298320,Dolichandra cynanchoides,1.2930000000000001,"Sappho sparganurus (Shaw, 1812)",7544330,-33.727891,-69.10558,,SOUTH_AMERICA,Mendoza,2017,9,26,2017-09-26,True,José A. Portela,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,José A. Portela,https://inaturalist-open-data.s3.amazonaws.com/photos/13811734/original.jpeg,k-southern-south-america,2024-10-22 15:34:02
original_1883910000_1.JPG,3190533,Schinopsis balansae,0.416,"Sappho sparganurus (Shaw, 1812)",7544330,-36.017969,-68.769329,107.0,SOUTH_AMERICA,Mendoza,2008,11,26,2008-11-26T10:56:42,True,Guillermo Debandi,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Guillermo Debandi,https://inaturalist-open-data.s3.amazonaws.com/photos/1611409/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/1611410/original.JPG,k-southern-south-america,2024-10-22 15:34:04
original_1883910000_2.JPG,6384921,Larrea divaricata,0.79,"Sappho sparganurus (Shaw, 1812)",7544330,-36.017969,-68.769329,107.0,SOUTH_AMERICA,Mendoza,2008,11,26,2008-11-26T10:56:42,True,Guillermo Debandi,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Guillermo Debandi,https://inaturalist-open-data.s3.amazonaws.com/photos/1611409/original.JPG; https://inaturalist-open-data.s3.amazonaws.com/photos/1611410/original.JPG,k-southern-south-america,2024-10-22 15:34:07
original_1901091439_1.jpg,2907406,Chiococca alba,0.876,"Sappho sparganurus (Shaw, 1812)",7544330,-31.350229,-64.398734,1853.0,SOUTH_AMERICA,Córdoba,2017,10,29,2017-10-29,True,Nico Rossi,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nico Rossi,https://inaturalist-open-data.s3.amazonaws.com/photos/13161319/original.jpg,k-southern-south-america,2024-10-22 15:34:09
original_1914249213_1.jpeg,3172272,Jasminum mesnyi,2.648,"Sappho sparganurus (Shaw, 1812)",7544330,-31.26667,-64.300011,5468.0,SOUTH_AMERICA,Córdoba,2018,8,18,2018-08-18,True,Martin Ezequiel Guignard,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Martin Ezequiel Guignard,https://inaturalist-open-data.s3.amazonaws.com/photos/25691629/original.jpeg,k-southern-south-america,2024-10-22 15:34:12
original_1932358448_1.jpeg,2888728,Sambucus nigra,4.716,"Sappho sparganurus (Shaw, 1812)",7544330,-24.11016,-65.483932,263.0,SOUTH_AMERICA,Jujuy,2015,10,23,2015-10-23T08:09:13,True,Jeff Harding,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jeff Harding,https://inaturalist-open-data.s3.amazonaws.com/photos/27248399/original.jpeg,k-southern-south-america,2024-10-22 15:34:15
original_1986523370_1.jpeg,8185959,Carduus nutans,49.748,"Sappho sparganurus (Shaw, 1812)",7544330,-32.811803,-66.09583,1073.0,SOUTH_AMERICA,San Luis,2018,12,24,2018-12-24,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/29611101/original.jpeg,k-southern-south-america,2024-10-22 15:34:17
original_1986600168_1.jpeg,2696113,Puya spathacea,61.36899999999999,"Sappho sparganurus (Shaw, 1812)",7544330,-31.47911,-64.58628,4.0,SOUTH_AMERICA,Córdoba,2018,12,2,2018-12-02,True,aacocucci,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,aacocucci,https://inaturalist-open-data.s3.amazonaws.com/photos/29967234/original.jpeg,k-southern-south-america,2024-10-22 15:34:21
original_1990505360_1.jpg,3129372,Baccharis punctulata,7.702000000000001,"Sappho sparganurus (Shaw, 1812)",7544330,-25.182835,-65.858986,8.0,SOUTH_AMERICA,Salta,2005,12,27,2005-12-27T20:20,True,joescience1,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,joescience1,https://inaturalist-open-data.s3.amazonaws.com/photos/30272785/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/30272788/original.jpg,k-southern-south-america,2024-10-22 15:34:23
original_1990616939_1.jpeg,3152633,Abutilon grandifolium,1.03,"Sappho sparganurus (Shaw, 1812)",7544330,-24.114894,-65.486604,104.0,SOUTH_AMERICA,Jujuy,2019,1,19,2019-01-19,True,Nicolas Olejnik,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nicolas Olejnik,https://inaturalist-open-data.s3.amazonaws.com/photos/30781309/original.jpeg,k-southern-south-america,2024-10-22 15:34:26
original_1990619500_1.jpeg,3190642,Schinus molle,58.492999999999995,"Sappho sparganurus (Shaw, 1812)",7544330,-23.583367,-65.398009,61.0,SOUTH_AMERICA,Jujuy,2019,1,18,2019-01-18,True,Nicolas Olejnik,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nicolas Olejnik,https://inaturalist-open-data.s3.amazonaws.com/photos/30794376/original.jpeg,k-southern-south-america,2024-10-22 15:34:29
original_1993730204_1.jpeg,3107722,Senecio madagascariensis,1.206,"Sappho sparganurus (Shaw, 1812)",7544330,-26.851667,-65.709817,4135.0,SOUTH_AMERICA,Tucumán,2017,2,26,2017-02-26,True,Gonzalo Roget,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/30926340/original.jpeg,k-southern-south-america,2024-10-22 15:34:33
original_1993730712_1.jpeg,8185959,Carduus nutans,25.275,"Sappho sparganurus (Shaw, 1812)",7544330,-31.624247,-64.707915,92.0,SOUTH_AMERICA,Córdoba,2019,1,6,2019-01-06,True,Gonzalo Roget,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/30929195/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30929200/original.jpeg,k-southern-south-america,2024-10-22 15:34:35
original_1993730712_2.jpeg,8185959,Carduus nutans,22.06,"Sappho sparganurus (Shaw, 1812)",7544330,-31.624247,-64.707915,92.0,SOUTH_AMERICA,Córdoba,2019,1,6,2019-01-06,True,Gonzalo Roget,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/30929195/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30929200/original.jpeg,k-southern-south-america,2024-10-22 15:34:38
original_2005352295_1.jpeg,7944396,Ficus pertusa,0.897,"Sappho sparganurus (Shaw, 1812)",7544330,-26.88881,-66.74081,,SOUTH_AMERICA,Catamarca,2019,2,8,2019-02-08T06:56,True,Lucas C. Wheeler,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Lucas C. Wheeler,https://inaturalist-open-data.s3.amazonaws.com/photos/31483188/original.jpeg,k-southern-south-america,2024-10-22 15:34:40
