imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2460080740_1.jpg,3740764,Russelia sarmentosa,0.261,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.036084,-71.005496,695.0,NORTH_AMERICA,Santiago,2019,4,2,2019-04-02T03:31:42,True,Jofre,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jofre,https://inaturalist-open-data.s3.amazonaws.com/photos/49473329/original.jpg,k-caribbean,2024-10-21 19:49:49
original_2603346597_1.jpeg,5420912,Lawsonia inermis,4.552,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.443137,-72.294236,263.0,NORTH_AMERICA,Ouest,2020,3,4,2020-03-04,True,René Durocher,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,René Durocher,https://inaturalist-open-data.s3.amazonaws.com/photos/66854379/original.jpeg,k-caribbean,2024-10-21 19:49:53
original_2619902689_1.jpg,9390953,Schoepfia schreberi,16.309,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.032791,-70.54323,2.0,NORTH_AMERICA,La Vega,2004,9,11,2004-09-11T16:07,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/69919332/original.jpg,k-caribbean,2024-10-21 19:49:58
original_2620169883_1.jpg,3172537,Tabebuia rosea,7.072000000000001,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.039171,-70.540342,8.0,NORTH_AMERICA,La Vega,2005,4,2,2005-04-02T11:38,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/71104609/original.jpg,k-caribbean,2024-10-21 19:50:01
original_2814185005_1.jpeg,3039162,Cissus erosa,2.1340000000000003,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.169814,-71.764458,15.0,NORTH_AMERICA,Pedernales,2018,2,7,2018-02-07,True,abcdefgewing,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,abcdefgewing,https://inaturalist-open-data.s3.amazonaws.com/photos/81063475/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063602/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063610/original.jpeg,k-caribbean,2024-10-21 19:50:04
original_2814185005_2.jpeg,3039162,Cissus erosa,9.086,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.169814,-71.764458,15.0,NORTH_AMERICA,Pedernales,2018,2,7,2018-02-07,True,abcdefgewing,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,abcdefgewing,https://inaturalist-open-data.s3.amazonaws.com/photos/81063475/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063602/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063610/original.jpeg,k-caribbean,2024-10-21 19:50:06
original_2814185005_3.jpeg,3039162,Cissus erosa,6.52,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.169814,-71.764458,15.0,NORTH_AMERICA,Pedernales,2018,2,7,2018-02-07,True,abcdefgewing,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,abcdefgewing,https://inaturalist-open-data.s3.amazonaws.com/photos/81063475/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063602/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/81063610/original.jpeg,k-caribbean,2024-10-21 19:50:09
original_3337794097_1.jpeg,2695149,Tillandsia usneoides,5.966,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.794983,-70.666862,61.0,NORTH_AMERICA,La Vega,2019,3,3,2019-03-03T12:41,True,Margo Mora,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Margo Mora,https://inaturalist-open-data.s3.amazonaws.com/photos/149856213/original.jpeg,k-caribbean,2024-10-21 19:50:13
original_3455872574_1.jpg,3153639,Magnolia virginiana,3.52,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.823972,-70.688794,15.0,NORTH_AMERICA,La Vega,2008,4,15,2008-04-15T15:24,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/174785816/original.jpg,k-caribbean,2024-10-21 19:50:15
original_3499708653_3.jpeg,3190164,Citrus × aurantiifolia,39.523,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.092874,-70.492426,30598.0,NORTH_AMERICA,La Vega,2022,2,12,2022-02-12T14:37:55,True,Judá Isaí Martínez Uribe,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Judá Isaí Martínez Uribe,https://inaturalist-open-data.s3.amazonaws.com/photos/179768424/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/179768439/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/179768455/original.jpeg,k-caribbean,2024-10-21 19:50:18
original_3802588702_1.jpeg,5285740,Pinus caribaea,1.517,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.090607,-71.509807,15.0,NORTH_AMERICA,Pedernales,2022,3,17,2022-03-17,True,abcdefgewing,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,abcdefgewing,https://inaturalist-open-data.s3.amazonaws.com/photos/199179232/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/199179358/original.jpeg,k-caribbean,2024-10-21 19:50:22
original_3802588702_2.jpeg,5285740,Pinus caribaea,0.349,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.090607,-71.509807,15.0,NORTH_AMERICA,Pedernales,2022,3,17,2022-03-17,True,abcdefgewing,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,abcdefgewing,https://inaturalist-open-data.s3.amazonaws.com/photos/199179232/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/199179358/original.jpeg,k-caribbean,2024-10-21 19:50:24
original_3873520032_1.jpeg,2942727,Crotalaria spectabilis,5.0009999999999994,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.78419,-70.647188,,NORTH_AMERICA,La Vega,2022,7,7,2022-07-07T13:06,True,Francis Reyes,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Francis Reyes,https://inaturalist-open-data.s3.amazonaws.com/photos/213356000/original.jpeg,k-caribbean,2024-10-21 19:50:29
original_3986297563_1.jpg,3778854,Sanchezia oblonga,38.102000000000004,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.093755,-71.195547,8.0,NORTH_AMERICA,Barahona,2022,11,19,2022-11-19T10:36,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/244327849/original.jpg,k-caribbean,2024-10-21 19:50:34
original_4011975369_1.jpeg,3152052,Apeiba tibourbou,17.991,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.443132,-72.294236,218.0,NORTH_AMERICA,Ouest,2019,3,23,2019-03-23T12:38,True,thecaribbeannaturalist,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,thecaribbeannaturalist,https://inaturalist-open-data.s3.amazonaws.com/photos/250468345/original.jpeg,k-caribbean,2024-10-21 19:50:37
original_4014865086_1.jpeg,2982067,Calliandra houstoniana,0.61,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.822367,-70.694812,230.0,NORTH_AMERICA,La Vega,2022,3,22,2022-03-22T09:51,True,Julio Araujo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Julio Araujo,https://inaturalist-open-data.s3.amazonaws.com/photos/250865284/original.jpeg,k-caribbean,2024-10-21 19:50:39
original_4015127501_1.jpg,2932944,Capsicum annuum,2.317,"Riccordia swainsonii (R.Lesson, 1829)",10986504,18.315762,-71.57655,206.0,NORTH_AMERICA,Independencia,2023,1,8,2023-01-08T15:59,True,Pedro Genaro Rodriguez,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Pedro Genaro Rodriguez,https://inaturalist-open-data.s3.amazonaws.com/photos/251450242/original.jpg,k-caribbean,2024-10-21 19:50:42
original_4039458517_1.jpeg,3795572,Vachellia cornigera,0.6779999999999999,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.067221,-70.862462,8.0,NORTH_AMERICA,La Vega,2023,2,18,2023-02-18T07:38,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/257059792/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/257059957/original.jpeg,k-caribbean,2024-10-21 19:50:44
original_4039458517_2.jpeg,2982067,Calliandra houstoniana,1.991,"Riccordia swainsonii (R.Lesson, 1829)",10986504,19.067221,-70.862462,8.0,NORTH_AMERICA,La Vega,2023,2,18,2023-02-18T07:38,True,Zac Peterson,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zac Peterson,https://inaturalist-open-data.s3.amazonaws.com/photos/257059792/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/257059957/original.jpeg,k-caribbean,2024-10-21 19:50:46
