imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
49043043368_63eaefe003_b_2452360955_1.jpg,3158137,Fusaea longifolia,1.081,"Amazilia chionogaster (Tschudi, 1846)",10949096,-16.194893,-67.741699,250.0,SOUTH_AMERICA,nan,2019,10,15,2019-10-15T00:00,True,Unknown,Unknown,Unknown,Unknown,https://live.staticflickr.com/65535/49043043368_63eaefe003_b.jpg,k-western-south-america,2024-10-26 06:17:16
original_1453077041_1.JPG,3039424,Ziziphus mauritiana,3.3000000000000003,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-18.105548,-63.598481,31.0,SOUTH_AMERICA,Santa Cruz,2016,2,28,2016-02-28,True,Kent Miller,iNaturalist,http://creativecommons.org/licenses/by-nd/4.0/,Kent Miller,https://inaturalist-open-data.s3.amazonaws.com/photos/3174219/original.JPG,k-western-south-america,2024-10-26 06:17:47
original_1898813846_1.jpeg,2695588,Tillandsia recurvata,52.208,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-24.099255,-64.399175,203.0,SOUTH_AMERICA,Jujuy,2018,4,3,2018-04-03,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/23454603/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/23454630/original.jpeg,k-southern-south-america,2024-10-26 06:17:50
original_1898813846_2.jpeg,2695104,Tillandsia tricholepis,6.4350000000000005,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-24.099255,-64.399175,203.0,SOUTH_AMERICA,Jujuy,2018,4,3,2018-04-03,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/23454603/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/23454630/original.jpeg,k-southern-south-america,2024-10-26 06:17:52
original_1990616092_1.jpeg,2792457,Polystachya concreta,1.147,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-27.094832,-65.718064,977.0,SOUTH_AMERICA,Tucumán,2019,1,25,2019-01-25,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/30778766/original.jpeg,k-southern-south-america,2024-10-26 06:17:57
original_1990620437_1.jpeg,8688929,Ceiba speciosa,4.139,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-24.789444,-65.383333,1969.0,SOUTH_AMERICA,Salta,2017,2,23,2017-02-23,True,Gonzalo Roget,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/30800056/original.jpeg,k-southern-south-america,2024-10-26 06:17:59
original_2283069918_1.jpeg,2695588,Tillandsia recurvata,4.279,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-23.537814,-64.925839,1953.0,SOUTH_AMERICA,Jujuy,2015,4,7,2015-04-07,True,Gonzalo Diaz,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gonzalo Diaz,https://inaturalist-open-data.s3.amazonaws.com/photos/43413653/original.jpeg,k-southern-south-america,2024-10-26 06:18:03
original_2294404022_1.jpg,3054364,Juglans neotropica,4.765,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-13.157693,-74.212548,20.0,SOUTH_AMERICA,Ayacucho,2018,10,16,2018-10-16T15:35:27,True,Dan MacNeal,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Dan MacNeal,https://inaturalist-open-data.s3.amazonaws.com/photos/26823934/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824008/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824022/original.jpg,k-western-south-america,2024-10-26 06:18:05
original_2294404022_2.jpg,2948882,Macrolobium acaciifolium,4.78,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-13.157693,-74.212548,20.0,SOUTH_AMERICA,Ayacucho,2018,10,16,2018-10-16T15:35:27,True,Dan MacNeal,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Dan MacNeal,https://inaturalist-open-data.s3.amazonaws.com/photos/26823934/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824008/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824022/original.jpg,k-western-south-america,2024-10-26 06:18:07
original_2294404022_3.jpg,4019684,Potalia resinifera,6.949,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-13.157693,-74.212548,20.0,SOUTH_AMERICA,Ayacucho,2018,10,16,2018-10-16T15:35:27,True,Dan MacNeal,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Dan MacNeal,https://inaturalist-open-data.s3.amazonaws.com/photos/26823934/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824008/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/26824022/original.jpg,k-western-south-america,2024-10-26 06:18:09
original_2445153357_1.jpeg,5354953,Machaerium aculeatum,2.043,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-29.108228,-67.702722,244.0,SOUTH_AMERICA,La Rioja,2019,10,7,2019-10-07T12:54,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/54708331/original.jpeg,k-southern-south-america,2024-10-26 06:18:13
original_2460097017_2.jpeg,7649215,Cordia alliodora,1.764,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-24.107432,-65.486166,31.0,SOUTH_AMERICA,Jujuy,2019,1,10,2019-01-10T14:20,True,davide berton,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,davide berton,https://inaturalist-open-data.s3.amazonaws.com/photos/56544666/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/56544690/original.jpeg,k-southern-south-america,2024-10-26 06:18:15
original_2550118624_1.jpeg,3189950,Paullinia pinnata,7.531000000000001,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-5.8605,-77.980549,429.0,SOUTH_AMERICA,Amazonas,2016,2,10,2016-02-10T15:14,True,lauriekoepke,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,lauriekoepke,https://inaturalist-open-data.s3.amazonaws.com/photos/13406899/original.jpeg,k-western-south-america,2024-10-26 06:18:18
original_2557731719_1.jpeg,5581555,Griselinia racemosa,0.582,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-23.670616,-64.866831,33657.0,SOUTH_AMERICA,Jujuy,2019,11,1,2019-11-01T15:33:09,True,gediminas,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,gediminas,https://inaturalist-open-data.s3.amazonaws.com/photos/58858468/original.jpeg,k-southern-south-america,2024-10-26 06:18:20
original_2557737941_1.jpeg,3857366,Sambucus australis,5.25,"Elliotomyia chionogaster (Tschudi, 1846)",10949096,-27.002871,-65.663021,244.0,SOUTH_AMERICA,Tucumán,2020,1,3,2020-01-03T16:22,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/59229860/original.jpeg,k-southern-south-america,2024-10-26 06:18:22
