imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2429260540_3.jpeg,2827224,Encyclia cordigera,3.6380000000000003,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.170042,-93.078775,4.0,NORTH_AMERICA,Chiapas,2019,9,24,2019-09-24T09:35:30,True,Raul Ezequiel González Trujillo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Raul Ezequiel González Trujillo,https://inaturalist-open-data.s3.amazonaws.com/photos/52402804/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/52402812/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/52402829/original.jpeg,k-mexico,2024-10-25 22:10:48
original_2465198899_1.jpeg,2962057,Canavalia gladiata,3.019,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.708116,-93.011224,15.0,NORTH_AMERICA,Chiapas,2019,11,23,2019-11-23T10:22,True,Sergio Siliceo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Sergio Siliceo,https://inaturalist-open-data.s3.amazonaws.com/photos/56895499/original.jpeg,k-mexico,2024-10-25 22:10:50
original_2597933876_1.jpeg,3152776,Malvaviscus penduliflorus,21.744,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.225378,-96.782548,64.0,NORTH_AMERICA,Oaxaca,2020,4,5,2020-04-05T15:07:06,True,José Leoncio Olivera Barragán,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,José Leoncio Olivera Barragán,https://inaturalist-open-data.s3.amazonaws.com/photos/66141300/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/66141326/original.jpeg,k-mexico,2024-10-25 22:10:55
original_2597933876_2.jpeg,3152776,Malvaviscus penduliflorus,13.309999999999999,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.225378,-96.782548,64.0,NORTH_AMERICA,Oaxaca,2020,4,5,2020-04-05T15:07:06,True,José Leoncio Olivera Barragán,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,José Leoncio Olivera Barragán,https://inaturalist-open-data.s3.amazonaws.com/photos/66141300/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/66141326/original.jpeg,k-mexico,2024-10-25 22:10:57
original_2609280529_1.jpeg,2827224,Encyclia cordigera,3.682,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.179709,-92.194695,4.0,NORTH_AMERICA,Chiapas,2020,4,21,2020-04-21T17:54,True,Aureliano Argüello Figueroa,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Aureliano Argüello Figueroa,https://inaturalist-open-data.s3.amazonaws.com/photos/68012019/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/68014151/original.jpeg,k-mexico,2024-10-25 22:10:59
original_2610971391_1.jpeg,5349751,Erythrina americana,5.81,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.119288,-92.990921,4.0,NORTH_AMERICA,Chiapas,2020,3,16,2020-03-16T18:52:32,True,Raul Ezequiel González Trujillo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Raul Ezequiel González Trujillo,https://inaturalist-open-data.s3.amazonaws.com/photos/63704722/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704737/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704755/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704765/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704774/original.jpeg,k-mexico,2024-10-25 22:11:03
original_2610971391_3.jpeg,4092242,Handroanthus impetiginosus,3.946,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.119288,-92.990921,4.0,NORTH_AMERICA,Chiapas,2020,3,16,2020-03-16T18:52:32,True,Raul Ezequiel González Trujillo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Raul Ezequiel González Trujillo,https://inaturalist-open-data.s3.amazonaws.com/photos/63704722/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704737/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704755/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704765/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704774/original.jpeg,k-mexico,2024-10-25 22:11:07
original_2610971391_4.jpeg,5349775,Erythrina berteroana,29.073999999999998,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.119288,-92.990921,4.0,NORTH_AMERICA,Chiapas,2020,3,16,2020-03-16T18:52:32,True,Raul Ezequiel González Trujillo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Raul Ezequiel González Trujillo,https://inaturalist-open-data.s3.amazonaws.com/photos/63704722/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704737/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704755/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704765/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/63704774/original.jpeg,k-mexico,2024-10-25 22:11:09
original_2620130779_1.png,7327057,Combretum farinosum,20.214,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.702569,-93.014664,2.0,NORTH_AMERICA,Chiapas,2020,5,6,2020-05-06T22:16,True,Sergio Siliceo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Sergio Siliceo,https://inaturalist-open-data.s3.amazonaws.com/photos/71533604/original.png,k-mexico,2024-10-25 22:11:16
original_2626408239_1.jpeg,5349751,Erythrina americana,13.012,"Ramosomyia viridifrons (D.G.Elliot, 1871)",10980158,16.011798,-96.232331,1953.0,NORTH_AMERICA,Oaxaca,2020,4,14,2020-04-14T15:10,True,Marco Garcia,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Marco Garcia,https://inaturalist-open-data.s3.amazonaws.com/photos/72946412/original.jpeg,k-mexico,2024-10-25 22:11:19
