imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
8232928131_4ddc9736e1_b_2330438956_1.jpg,5399008,Trixis praestans,51.321000000000005,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.431925,-44.614956,250.0,SOUTH_AMERICA,nan,2012,8,11,2012-08-11T00:00,True,Unknown,Unknown,Unknown,Unknown,http://live.staticflickr.com/8058/8232928131_4ddc9736e1_b.jpg,k-brazil,2024-10-22 17:55:02
original_2823111297_3.jpg,2907406,Chiococca alba,3.807,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.383333,-44.633333,10000.0,SOUTH_AMERICA,Rio de Janeiro,2012,12,30,2012-12-30T16:13,True,cotinga,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,cotinga,https://inaturalist-open-data.s3.amazonaws.com/photos/85571031/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/85586820/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/85586821/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/85586827/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/85586829/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/85586830/original.jpg,k-brazil,2024-10-22 17:55:35
original_2980998963_2.jpg,5556447,Clusia grandiflora,1.001,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.3741,-44.755,,SOUTH_AMERICA,Minas Gerais,2018,11,8,2018-11-08T11:48Z,True,Ria Vogels,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ria Vogels,https://inaturalist-open-data.s3.amazonaws.com/photos/102868822/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/102869405/original.jpg,k-brazil,2024-10-22 17:55:44
original_2984469960_1.jpg,3188687,Cuphea strigulosa,30.275999999999996,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.329263,-42.577334,24.0,SOUTH_AMERICA,Rio de Janeiro,2020,11,11,2020-11-11T16:21:40,True,Jean-Paul Boerekamps,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Jean-Paul Boerekamps,https://inaturalist-open-data.s3.amazonaws.com/photos/104055100/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055111/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055123/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055132/original.jpg,k-brazil,2024-10-22 17:55:46
original_2984469960_2.jpg,3893251,Salvia pallida,2.617,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.329263,-42.577334,24.0,SOUTH_AMERICA,Rio de Janeiro,2020,11,11,2020-11-11T16:21:40,True,Jean-Paul Boerekamps,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Jean-Paul Boerekamps,https://inaturalist-open-data.s3.amazonaws.com/photos/104055100/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055111/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055123/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055132/original.jpg,k-brazil,2024-10-22 17:55:49
original_2984469960_3.jpg,3188687,Cuphea strigulosa,21.139,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.329263,-42.577334,24.0,SOUTH_AMERICA,Rio de Janeiro,2020,11,11,2020-11-11T16:21:40,True,Jean-Paul Boerekamps,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Jean-Paul Boerekamps,https://inaturalist-open-data.s3.amazonaws.com/photos/104055100/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055111/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055123/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055132/original.jpg,k-brazil,2024-10-22 17:55:51
original_2984469960_4.jpg,7286181,Cuphea ingrata,8.077,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.329263,-42.577334,24.0,SOUTH_AMERICA,Rio de Janeiro,2020,11,11,2020-11-11T16:21:40,True,Jean-Paul Boerekamps,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Jean-Paul Boerekamps,https://inaturalist-open-data.s3.amazonaws.com/photos/104055100/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055111/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055123/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/104055132/original.jpg,k-brazil,2024-10-22 17:55:54
original_3070621611_1.jpg,Unknown,Unknown,0,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.734077,-45.617418,1107.0,SOUTH_AMERICA,São Paulo,2010,5,10,2010-05-10,True,Tomaz Nascimento de Melo,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,Tomaz Nascimento de Melo,https://inaturalist-open-data.s3.amazonaws.com/photos/39369410/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/39369626/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/39369679/original.jpg,k-brazil,2024-10-22 17:56:01
original_3070621611_2.jpg,Unknown,Unknown,0,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.734077,-45.617418,1107.0,SOUTH_AMERICA,São Paulo,2010,5,10,2010-05-10,True,Tomaz Nascimento de Melo,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,Tomaz Nascimento de Melo,https://inaturalist-open-data.s3.amazonaws.com/photos/39369410/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/39369626/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/39369679/original.jpg,k-brazil,2024-10-22 17:56:03
original_3079828794_1.jpg,2792457,Polystachya concreta,3.9539999999999997,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.438613,-44.670998,5127.0,SOUTH_AMERICA,Rio de Janeiro,2018,6,25,2018-06-25,True,Luciano Bernardes,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Luciano Bernardes,https://inaturalist-open-data.s3.amazonaws.com/photos/119158300/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/119158306/original.jpg,k-brazil,2024-10-22 17:56:07
original_3320851714_1.jpg,7981652,Rhabdadenia biflora,1.7739999999999998,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.348428,-42.44233,4.0,SOUTH_AMERICA,Rio de Janeiro,2021,6,25,2021-06-25T15:48:01,True,pgamble65,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,pgamble65,https://inaturalist-open-data.s3.amazonaws.com/photos/138855109/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855127/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855136/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855145/original.jpg,k-brazil,2024-10-22 17:56:15
original_3320851714_2.jpg,3190647,Quassia amara,0.501,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.348428,-42.44233,4.0,SOUTH_AMERICA,Rio de Janeiro,2021,6,25,2021-06-25T15:48:01,True,pgamble65,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,pgamble65,https://inaturalist-open-data.s3.amazonaws.com/photos/138855109/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855127/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855136/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855145/original.jpg,k-brazil,2024-10-22 17:56:17
original_3320851714_3.jpg,5379861,Sapium haematospermum,1.043,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.348428,-42.44233,4.0,SOUTH_AMERICA,Rio de Janeiro,2021,6,25,2021-06-25T15:48:01,True,pgamble65,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,pgamble65,https://inaturalist-open-data.s3.amazonaws.com/photos/138855109/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855127/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855136/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855145/original.jpg,k-brazil,2024-10-22 17:56:19
original_3320851714_4.jpg,7313548,Passiflora capsularis,2.785,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.348428,-42.44233,4.0,SOUTH_AMERICA,Rio de Janeiro,2021,6,25,2021-06-25T15:48:01,True,pgamble65,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,pgamble65,https://inaturalist-open-data.s3.amazonaws.com/photos/138855109/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855127/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855136/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/138855145/original.jpg,k-brazil,2024-10-22 17:56:21
original_3325474002_1.jpg,2870554,Anaphyllopsis americana,1.41,"Stephanoxis lalandi (Vieillot, 1818)",2476048,-22.274755,-44.869191,2366.0,SOUTH_AMERICA,Minas Gerais,2017,2,12,2017-02-12T17:08Z,True,NINA WENÓLI,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,NINA WENÓLI,https://inaturalist-open-data.s3.amazonaws.com/photos/141062600/original.jpg,k-brazil,2024-10-22 17:56:23
