imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3988510021_1.jpg,3170223,Funastrum clausum,1.4460000000000002,"Metallura baroni Salvin, 1893",2476869,-2.671659,-79.355119,31434.0,SOUTH_AMERICA,Azuay,,,,2022-11-10T17:17,False,Nick Moore,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nick Moore,https://inaturalist-open-data.s3.amazonaws.com/photos/246283273/original.jpg,k-western-south-america,2024-10-22 18:05:23
original_3994080180_1.jpeg,2792457,Polystachya concreta,9.629999999999999,"Metallura baroni Salvin, 1893",2476869,-2.671583,-79.387538,31434.0,SOUTH_AMERICA,Azuay,,,,2014-06-28T12:09,False,jmbearce,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,jmbearce,https://inaturalist-open-data.s3.amazonaws.com/photos/247526507/original.jpeg,k-western-south-america,2024-10-22 18:05:26
original_4121353487_1.jpeg,3138862,Gynoxys laurata,31.903,"Metallura baroni Salvin, 1893",2476869,-2.779448,-79.332171,31434.0,SOUTH_AMERICA,Azuay,,,,2022-10-02T16:50,False,gnormand,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,gnormand,https://inaturalist-open-data.s3.amazonaws.com/photos/234560762/original.jpeg,k-western-south-america,2024-10-22 18:05:28
original_4413527411_1.jpeg,8376201,Escallonia myrtilloides,10.713000000000001,"Metallura baroni Salvin, 1893",2476869,-2.846508,-79.206036,31431.0,SOUTH_AMERICA,Azuay,,,,2019-03-24T13:11,False,Tristan Jobin,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Tristan Jobin,https://inaturalist-open-data.s3.amazonaws.com/photos/136590854/original.jpeg,k-western-south-america,2024-10-22 18:05:31
original_4436259295_3.jpeg,3981383,Berberis goudotii,0.931,"Metallura baroni Salvin, 1893",2476869,-2.646287,-79.205859,31434.0,SOUTH_AMERICA,Azuay,,,,2023-08-02T21:47:14,False,carlessi,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,carlessi,https://inaturalist-open-data.s3.amazonaws.com/photos/328670963/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/328671001/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/328671045/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/328671076/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/328671092/original.jpeg,k-western-south-america,2024-10-22 18:05:34
original_4606764427_1.jpg,5370560,Polylepis tomentella,24.537,"Metallura baroni Salvin, 1893",2476869,-2.761954,-79.358931,31434.0,SOUTH_AMERICA,Azuay,,,,2024-03-15T11:24,False,Bert Harris,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bert Harris,https://inaturalist-open-data.s3.amazonaws.com/photos/361252858/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/361252893/original.jpg,k-western-south-america,2024-10-22 18:05:37
original_4606764427_2.jpg,5370560,Polylepis tomentella,29.868,"Metallura baroni Salvin, 1893",2476869,-2.761954,-79.358931,31434.0,SOUTH_AMERICA,Azuay,,,,2024-03-15T11:24,False,Bert Harris,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bert Harris,https://inaturalist-open-data.s3.amazonaws.com/photos/361252858/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/361252893/original.jpg,k-western-south-america,2024-11-06 12:52:25
original_4901993638_1.jpeg,2792457,Polystachya concreta,1.016,"Metallura baroni Salvin, 1893",2476869,-2.637773,-79.226867,31434.0,SOUTH_AMERICA,Azuay,,,,2021-09-30T10:50,False,Nelson Apolo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nelson Apolo,https://inaturalist-open-data.s3.amazonaws.com/photos/393099747/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/393099769/original.jpeg,k-western-south-america,2024-11-06 12:52:28
original_4901993638_2.jpeg,2956417,Calpurnia aurea,1.415,"Metallura baroni Salvin, 1893",2476869,-2.637773,-79.226867,31434.0,SOUTH_AMERICA,Azuay,,,,2021-09-30T10:50,False,Nelson Apolo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nelson Apolo,https://inaturalist-open-data.s3.amazonaws.com/photos/393099747/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/393099769/original.jpeg,k-western-south-america,2024-11-06 12:52:31
original_4908808658_1.jpg,5370613,Polylepis racemosa,2.383,"Metallura baroni Salvin, 1893",2476869,-2.823043,-79.209263,31431.0,SOUTH_AMERICA,Azuay,,,,2024-06-06T09:35,False,georginamartin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,georginamartin,https://inaturalist-open-data.s3.amazonaws.com/photos/402917122/original.jpg,k-western-south-america,2024-11-06 12:52:33
