imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4596972237_5.jpg,3678217,Ipomoea grandifolia,0.74,"Phaethornis syrmatophorus Gould, 1852",2476589,5.230247,-76.083755,4.0,SOUTH_AMERICA,Risaralda,,,,2024-03-12T12:03:33,False,Larry Chen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Larry Chen,https://inaturalist-open-data.s3.amazonaws.com/photos/357115718/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115735/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115760/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115769/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115782/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115794/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115810/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115823/original.jpg,k-western-south-america,2024-10-22 20:53:30
original_4596972237_6.jpg,5591185,Drymonia coccinea,1.7590000000000001,"Phaethornis syrmatophorus Gould, 1852",2476589,5.230247,-76.083755,4.0,SOUTH_AMERICA,Risaralda,,,,2024-03-12T12:03:33,False,Larry Chen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Larry Chen,https://inaturalist-open-data.s3.amazonaws.com/photos/357115718/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115735/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115760/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115769/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115782/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115794/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115810/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115823/original.jpg,k-western-south-america,2024-10-22 20:53:32
original_4596972237_7.jpg,5340116,Warszewiczia coccinea,17.593,"Phaethornis syrmatophorus Gould, 1852",2476589,5.230247,-76.083755,4.0,SOUTH_AMERICA,Risaralda,,,,2024-03-12T12:03:33,False,Larry Chen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Larry Chen,https://inaturalist-open-data.s3.amazonaws.com/photos/357115718/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115735/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115760/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115769/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115782/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115794/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115810/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115823/original.jpg,k-western-south-america,2024-10-22 20:53:34
original_4596972237_8.jpg,5361828,Pilea nummulariifolia,2.033,"Phaethornis syrmatophorus Gould, 1852",2476589,5.230247,-76.083755,4.0,SOUTH_AMERICA,Risaralda,,,,2024-03-12T12:03:33,False,Larry Chen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Larry Chen,https://inaturalist-open-data.s3.amazonaws.com/photos/357115718/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115735/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115760/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115769/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115782/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115794/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115810/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/357115823/original.jpg,k-western-south-america,2024-10-22 20:53:36
original_4606613235_1.jpeg,3778854,Sanchezia oblonga,55.962,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.42145,-77.81193,,SOUTH_AMERICA,Napo,,,,2024-02-27T11:59,False,craigjhowe,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,craigjhowe,https://inaturalist-open-data.s3.amazonaws.com/photos/361628016/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628028/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628031/original.jpeg,k-western-south-america,2024-10-22 20:53:40
original_4606613235_2.jpeg,2760766,Heliconia hirsuta,31.983,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.42145,-77.81193,,SOUTH_AMERICA,Napo,,,,2024-02-27T11:59,False,craigjhowe,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,craigjhowe,https://inaturalist-open-data.s3.amazonaws.com/photos/361628016/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628028/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628031/original.jpeg,k-western-south-america,2024-10-22 20:53:41
original_4606613235_3.jpeg,3778854,Sanchezia oblonga,80.71199999999999,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.42145,-77.81193,,SOUTH_AMERICA,Napo,,,,2024-02-27T11:59,False,craigjhowe,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,craigjhowe,https://inaturalist-open-data.s3.amazonaws.com/photos/361628016/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628028/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/361628031/original.jpeg,k-western-south-america,2024-10-22 20:53:43
original_4606627800_1.jpg,5288138,Pitcairnia brittoniana,0.9039999999999999,"Phaethornis syrmatophorus Gould, 1852",2476589,5.3731,-75.891,19457.0,SOUTH_AMERICA,Caldas,,,,2024-03-24T15:09,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/360477732/original.jpg,k-western-south-america,2024-10-22 20:53:46
original_4606943508_1.jpg,3083180,Bertholletia excelsa,1.252,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.474442,-77.870358,4.0,SOUTH_AMERICA,Napo,,,,2024-03-13T10:47,False,David Martin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Martin,https://inaturalist-open-data.s3.amazonaws.com/photos/362154230/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362154294/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362155979/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362158568/original.jpg,k-western-south-america,2024-10-22 20:53:55
original_4606943508_2.jpg,2932944,Capsicum annuum,2.5149999999999997,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.474442,-77.870358,4.0,SOUTH_AMERICA,Napo,,,,2024-03-13T10:47,False,David Martin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Martin,https://inaturalist-open-data.s3.amazonaws.com/photos/362154230/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362154294/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362155979/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362158568/original.jpg,k-western-south-america,2024-10-22 20:53:58
original_4606943508_4.jpg,2895593,Genipa americana,2.9610000000000003,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.474442,-77.870358,4.0,SOUTH_AMERICA,Napo,,,,2024-03-13T10:47,False,David Martin,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Martin,https://inaturalist-open-data.s3.amazonaws.com/photos/362154230/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362154294/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362155979/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/362158568/original.jpg,k-western-south-america,2024-10-22 20:54:02
original_4852172140_1.jpeg,2762989,Musa ornata,12.468,Phaethornis syrmatophorus syrmatophorus,2476589,-0.313781,-77.787728,,SOUTH_AMERICA,Napo,,,,2023-12-27T17:08:56,False,angel1969,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,angel1969,https://inaturalist-open-data.s3.amazonaws.com/photos/359662948/original.jpeg,k-western-south-america,2024-10-22 20:54:09
original_4867709090_1.jpg,5387098,Dahlia coccinea,1.239,"Phaethornis syrmatophorus Gould, 1852",2476589,5.24796,-76.10528,1500.0,SOUTH_AMERICA,Risaralda,,,,2024-01-26T18:46,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/382739565/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/382739694/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/382739711/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/382739832/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/382739902/original.jpg,k-western-south-america,2024-10-22 20:54:12
original_4872410151_1.jpg,2760766,Heliconia hirsuta,18.491,"Phaethornis syrmatophorus Gould, 1852",2476589,5.855432,-76.09772,,SOUTH_AMERICA,Antioquia,,,,2024-04-21T09:51,False,Bioexploradores Farallones,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bioexploradores Farallones,https://inaturalist-open-data.s3.amazonaws.com/photos/384942307/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/384942310/original.jpg,k-western-south-america,2024-10-22 20:54:25
original_4872410151_2.jpg,2695266,Tillandsia variabilis,2.273,"Phaethornis syrmatophorus Gould, 1852",2476589,5.855432,-76.09772,,SOUTH_AMERICA,Antioquia,,,,2024-04-21T09:51,False,Bioexploradores Farallones,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Bioexploradores Farallones,https://inaturalist-open-data.s3.amazonaws.com/photos/384942307/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/384942310/original.jpg,k-western-south-america,2024-10-22 20:54:28
original_4904230901_1.jpeg,2762989,Musa ornata,13.417000000000002,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.313781,-77.787728,,SOUTH_AMERICA,Napo,,,,2023-12-27T17:09:10,False,angel1969,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,angel1969,https://inaturalist-open-data.s3.amazonaws.com/photos/359662924/original.jpeg,k-western-south-america,2024-10-22 20:54:30
original_4908731925_1.jpg,5591185,Drymonia coccinea,5.723000000000001,"Phaethornis syrmatophorus Gould, 1852",2476589,5.252054,-76.112111,4.0,SOUTH_AMERICA,Risaralda,,,,2024-05-23T14:44,False,Ryan Shaw,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ryan Shaw,https://inaturalist-open-data.s3.amazonaws.com/photos/388419730/original.jpg,k-western-south-america,2024-10-22 20:54:33
original_891075234_1.jpg,2754074,Bomarea pardina,11.634,"Phaethornis syrmatophorus Gould, 1852",2476589,5.484162,-75.890167,31379.0,SOUTH_AMERICA,Antioquia,,,,2012-04-06,False,Scott Loarie,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Scott Loarie,https://inaturalist-open-data.s3.amazonaws.com/photos/97302/original.jpg,k-western-south-america,2024-11-06 12:52:58
