imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4413668392_1.jpg,3190533,Schinopsis balansae,0.903,"Campylopterus diamantinensis Ruschi, 1963",8337039,-19.16988,-43.715424,2049.0,SOUTH_AMERICA,Minas Gerais,2016,2,20,2016-02-20T10:12,True,Eduardo Franco,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Eduardo Franco,https://inaturalist-open-data.s3.amazonaws.com/photos/318183675/original.jpg,k-brazil,2024-11-06 12:56:30
