imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_3873814968_1.jpg,5412613,Centropogon cornutus,0.653,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-12.061224,-74.896746,1114.0,SOUTH_AMERICA,Huancavelica,,,,2022-07-18T10:34,False,David F. Belmonte,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David F. Belmonte,https://inaturalist-open-data.s3.amazonaws.com/photos/216377170/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/216377182/original.jpg,k-western-south-america,2024-10-22 16:20:30
original_3873814968_2.jpg,5412613,Centropogon cornutus,4.564,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-12.061224,-74.896746,1114.0,SOUTH_AMERICA,Huancavelica,,,,2022-07-18T10:34,False,David F. Belmonte,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David F. Belmonte,https://inaturalist-open-data.s3.amazonaws.com/photos/216377170/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/216377182/original.jpg,k-western-south-america,2024-10-22 16:20:32
original_3902213796_1.jpg,2792457,Polystachya concreta,1.353,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-0.529122,-77.885689,8.0,SOUTH_AMERICA,Napo,,,,2018-01-05T14:20,False,OlegRozhko,iNaturalist,http://creativecommons.org/licenses/by-nc-nd/4.0/,OlegRozhko,https://inaturalist-open-data.s3.amazonaws.com/photos/216886919/original.jpg,k-western-south-america,2024-10-22 16:20:36
original_3902298627_1.jpeg,5938225,Fuchsia boliviana,1.25,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-6.942022,-77.707305,3413.0,SOUTH_AMERICA,San Martín,,,,2022-07-02T16:44,False,Benoît Segerer,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Benoît Segerer,https://inaturalist-open-data.s3.amazonaws.com/photos/223336229/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/223336260/original.jpeg,k-western-south-america,2024-10-22 16:20:38
original_3902298627_2.jpeg,5938225,Fuchsia boliviana,3.114,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,-6.942022,-77.707305,3413.0,SOUTH_AMERICA,San Martín,,,,2022-07-02T16:44,False,Benoît Segerer,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Benoît Segerer,https://inaturalist-open-data.s3.amazonaws.com/photos/223336229/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/223336260/original.jpeg,k-western-south-america,2024-10-22 16:20:40
original_3925201378_1.jpeg,4130311,Chusquea ramosissima,3.3930000000000002,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.492528,-75.77913,,SOUTH_AMERICA,Caldas,,,,2022-10-08T11:37,False,Santi MD,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Santi MD,https://inaturalist-open-data.s3.amazonaws.com/photos/236039682/original.jpeg,k-western-south-america,2024-10-22 16:20:43
original_3960969816_1.jpeg,4130311,Chusquea ramosissima,24.968,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.492581,-75.779224,,SOUTH_AMERICA,Caldas,,,,2022-08-22T08:32,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/239744271/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744426/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744632/original.jpeg,k-western-south-america,2024-10-22 16:20:45
original_3960969816_2.jpeg,4130311,Chusquea ramosissima,18.136,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.492581,-75.779224,,SOUTH_AMERICA,Caldas,,,,2022-08-22T08:32,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/239744271/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744426/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744632/original.jpeg,k-western-south-america,2024-10-22 16:20:48
original_3960969816_3.jpeg,4130311,Chusquea ramosissima,20.952,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.492581,-75.779224,,SOUTH_AMERICA,Caldas,,,,2022-08-22T08:32,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/239744271/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744426/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/239744632/original.jpeg,k-western-south-america,2024-10-22 16:20:50
original_3961141864_1.jpeg,3054364,Juglans neotropica,1.7590000000000001,"Lafresnaya lafresnayi (Boissonneau, 1840)",2476238,5.023814,-75.36566,8.0,SOUTH_AMERICA,Caldas,,,,2022-08-24T08:53,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/239742912/original.jpeg,k-western-south-america,2024-10-22 16:20:53
