imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4512260115_2.jpg,2898772,Palicourea guianensis,3.517,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.504413,-41.071097,156.0,SOUTH_AMERICA,Minas Gerais,2023,12,27,2023-12-27T09:36,True,Tiago Lubiana,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Tiago Lubiana,https://inaturalist-open-data.s3.amazonaws.com/photos/345906240/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906241/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906242/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906260/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906262/original.jpg,k-brazil,2024-10-24 19:23:23
original_4512260115_3.jpg,2760766,Heliconia hirsuta,10.566,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.504413,-41.071097,156.0,SOUTH_AMERICA,Minas Gerais,2023,12,27,2023-12-27T09:36,True,Tiago Lubiana,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Tiago Lubiana,https://inaturalist-open-data.s3.amazonaws.com/photos/345906240/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906241/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906242/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906260/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906262/original.jpg,k-brazil,2024-10-24 19:23:25
original_4512260115_4.jpg,3778854,Sanchezia oblonga,69.313,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.504413,-41.071097,156.0,SOUTH_AMERICA,Minas Gerais,2023,12,27,2023-12-27T09:36,True,Tiago Lubiana,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Tiago Lubiana,https://inaturalist-open-data.s3.amazonaws.com/photos/345906240/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906241/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906242/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906260/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906262/original.jpg,k-brazil,2024-10-24 19:23:27
original_4512260115_5.jpg,3066465,Euphorbia pulcherrima,14.169,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.504413,-41.071097,156.0,SOUTH_AMERICA,Minas Gerais,2023,12,27,2023-12-27T09:36,True,Tiago Lubiana,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Tiago Lubiana,https://inaturalist-open-data.s3.amazonaws.com/photos/345906240/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906241/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906242/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906260/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/345906262/original.jpg,k-brazil,2024-10-24 19:23:28
original_4519062138_1.jpeg,2694672,Tillandsia setacea,0.579,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-13.25316,-51.92528,2593816.0,SOUTH_AMERICA,Mato Grosso,2002,11,30,2002-11-30T00:00,True,Dr David Doolittle,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Dr David Doolittle,https://inaturalist-open-data.s3.amazonaws.com/photos/349037925/original.jpeg,k-brazil,2024-10-24 19:23:30
original_4519108791_1.jpeg,2698346,Aechmea fasciata,95.322,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-15.814353,-48.007625,,SOUTH_AMERICA,Distrito Federal,2024,1,31,2024-01-31T10:24:42,True,Naty,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Naty,https://inaturalist-open-data.s3.amazonaws.com/photos/348998487/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998494/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998501/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998511/original.jpeg,k-brazil,2024-10-24 19:23:33
original_4519108791_2.jpeg,2698346,Aechmea fasciata,95.547,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-15.814353,-48.007625,,SOUTH_AMERICA,Distrito Federal,2024,1,31,2024-01-31T10:24:42,True,Naty,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Naty,https://inaturalist-open-data.s3.amazonaws.com/photos/348998487/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998494/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998501/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998511/original.jpeg,k-brazil,2024-10-24 19:23:35
original_4519108791_3.jpeg,2698346,Aechmea fasciata,97.379,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-15.814353,-48.007625,,SOUTH_AMERICA,Distrito Federal,2024,1,31,2024-01-31T10:24:42,True,Naty,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Naty,https://inaturalist-open-data.s3.amazonaws.com/photos/348998487/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998494/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998501/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998511/original.jpeg,k-brazil,2024-10-24 19:23:36
original_4519108791_4.jpeg,2698346,Aechmea fasciata,87.677,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-15.814353,-48.007625,,SOUTH_AMERICA,Distrito Federal,2024,1,31,2024-01-31T10:24:42,True,Naty,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Naty,https://inaturalist-open-data.s3.amazonaws.com/photos/348998487/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998494/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998501/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/348998511/original.jpeg,k-brazil,2024-10-24 19:23:38
original_4522642192_1.jpeg,2650442,Niphidium crassifolium,2.5020000000000002,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-21.8763,-45.787579,1042.0,SOUTH_AMERICA,Minas Gerais,2024,2,8,2024-02-08T09:49,True,Vejota Marcelino,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Vejota Marcelino,https://inaturalist-open-data.s3.amazonaws.com/photos/350397005/original.jpeg,k-brazil,2024-10-24 19:23:43
